316	274
316	341
140	189
140	417
288	326
288	330
375	216
375	363
213	189
213	285
343	315
216	180
216	375
232	229
330	288
180	216
180	225
285	213
285	274
417	140
417	221
189	140
189	213
268	363
315	208
315	343
186	353
257	326
257	341
221	356
221	417
274	285
274	316
225	180
225	353
341	208
341	257
341	316
208	315
208	341
326	257
326	288
363	268
363	375
229	232
229	356
356	221
356	229
353	186
353	225
